"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 18:13:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","24","1.1","1.0648","1,0648","182,933","171.8","0","spmv","cusparse","fp32","1024","190486","190486","1.0648","182.933","171.8","171.8","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,081472222222222e-05","0.0009603487920372101","2.6676355334366945e-10","5.589912119525844e-06","9.34325958677686","18.387623344512715","1024","1024","","","","","DE","0,1128","5,731900666666666e-06","0,0783099722222222","3,979299485702159e-06","0,03761","1,9111417027777775e-06","0,0518570416666666","2,635101167557867e-06","0,11222","5,702428127777777e-06","0,0950131388888888","4,828066260100304e-06","0,1128","5,731900666666666e-06","0,0783099722222222","3,979299485702159e-06"
"2024-09-15 18:13:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","25","1.1","1.0648","1,0648","183,297","172.1","0","spmv","cusparse","fp32","1024","190486","190486","1.0648","183.297","172.1","172.1","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,091583333333333e-05","0.0009622596936257783","2.6729435934049396e-10","5.589912119525844e-06","9.34325958677686","18.424211029060622","1024","1024","","","","","DE","0,1128","5,7433059999999995e-06","0,0783099722222222","3,987217494004629e-06","0,03761","1,9149444916666664e-06","0,0518570416666666","2,640344490659719e-06","0,11222","5,713774816666666e-06","0,0950131388888888","4,837673144143514e-06","0,1128","5,7433059999999995e-06","0,0783099722222222","3,987217494004629e-06"
"2024-09-15 18:13:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","26","1.1","1.0648","1,0648","180,785","169.8","0","spmv","cusparse","fp32","1024","190486","190486","1.0648","180.785","169.8","169.8","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,021805555555556e-05","0.0009490723727728022","2.636312146591117e-10","5.589912119525844e-06","9.34325958677686","18.171715799433297","1024","1024","","","","","DE","0,1128","5,664596666666667e-06","0,0783099722222222","3,932574535609567e-06","0,03761","1,8887010694444443e-06","0,0518570416666666","2,604159799363423e-06","0,11222","5,635470194444445e-06","0,0950131388888888","4,771375087229934e-06","0,1128","5,664596666666667e-06","0,0783099722222222","3,932574535609567e-06"
"2024-09-15 18:13:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","27","1.1","1.0648","1,0648","180,691","169.7","0","spmv","cusparse","fp32","1024","190486","190486","1.0648","180.691","169.7","169.7","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","400","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,0191944444444445e-05","0.0009485788981867433","2.6349413838520647e-10","5.589912119525844e-06","9.34325958677686","18.162267331445648","1024","1024","","","","","DE","0,1128","5,661651333333334e-06","0,0783099722222222","3,930529775223765e-06","0,03761","1,8877190305555555e-06","0,0518570416666666","2,602805754386571e-06","0,11222","5,632540005555555e-06","0,0950131388888888","4,768894188603391e-06","0,1128","5,661651333333334e-06","0,0783099722222222","3,930529775223765e-06"
"2024-09-15 18:13:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","28","1.1","1.0648","1,0648","180,864","169.9","0","spmv","cusparse","fp32","1024","190486","190486","1.0648","180.864","169.9","169.9","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,024e-05","0.0009494871014142772","2.637464170595214e-10","5.589912119525844e-06","9.34325958677686","18.179656533167595","1024","1024","","","","","DE","0,1128","5,6670719999999996e-06","0,0783099722222222","3,9342930044444435e-06","0,03761","1,8895264e-06","0,0518570416666666","2,60529777333333e-06","0,11222","5,6379328e-06","0,0950131388888888","4,773460097777773e-06","0,1128","5,6670719999999996e-06","0,0783099722222222","3,9342930044444435e-06"
"2024-09-15 18:13:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","29","1.1","1.0648","1,0648","180,592","169.6","0","spmv","cusparse","fp32","1024","190486","190486","1.0648","180.592","169.6","169.6","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,0164444444444446e-05","0.00094805917495249","2.633497708201361e-10","5.589912119525844e-06","9.34325958677686","18.152316285373555","1024","1024","","","","","DE","0,1128","5,658549333333333e-06","0,0783099722222222","3,9283762509876535e-06","0,03761","1,8866847555555555e-06","0,0518570416666666","2,6013796857407376e-06","0,11222","5,629453955555555e-06","0,0950131388888888","4,766281327283947e-06","0,1128","5,658549333333333e-06","0,0783099722222222","3,9283762509876535e-06"
"2024-09-15 18:14:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","30","1.1","1.0659","1,0659","180,253","169.1","0","spmv","cusparse","fp32","1024","190486","190486","1.0659","180.253","169.1","169.1","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,0070277777777776e-05","0.0009462795166048948","2.6285542127913745e-10","5.59568682212866e-06","9.333617420020639","18.11824149124789","1024","1024","","","","","DE","0,1128","5,647927333333333e-06","0,0783099722222222","3,921002061936728e-06","0,03761","1,883143147222222e-06","0,0518570416666666","2,596496480983793e-06","0,11222","5,618886572222222e-06","0,0950131388888888","4,757334256705243e-06","0,1128","5,647927333333333e-06","0,0783099722222222","3,921002061936728e-06"
"2024-09-15 18:14:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","31","1.1","1.0648","1,0648","167,196","157.0","0","spmv","cusparse","fp32","1024","190486","190486","1.0648","167.196","157.0","157.0","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,644333333333333e-05","0.0008777337967094695","2.438149435304082e-10","5.589912119525844e-06","9.34325958677686","16.80580908151699","1024","1024","","","","","DE","0,1128","5,238807999999999e-06","0,0783099722222222","3,6369761432407395e-06","0,03761","1,7467337666666664e-06","0,0518570416666666","2,4084138718055526e-06","0,11222","5,211870866666667e-06","0,0950131388888888","4,412726880462959e-06","0,1128","5,238807999999999e-06","0,0783099722222222","3,6369761432407395e-06"
"2024-09-15 18:14:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","32","1.1","1.0648","1,0648","165,875","155.8","0","spmv","cusparse","fp32","1024","190486","190486","1.0648","165.875","155.8","155.8","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,607638888888889e-05","0.0008707989038564514","2.4188858440456984e-10","5.589912119525844e-06","9.34325958677686","16.673027951605487","1024","1024","","","","","DE","0,1128","5,197416666666666e-06","0,0783099722222222","3,6082407339891967e-06","0,03761","1,732932986111111e-06","0,0518570416666666","2,389385218460645e-06","0,11222","5,170692361111111e-06","0,0950131388888888","4,3778623369984534e-06","0,1128","5,197416666666666e-06","0,0783099722222222","3,6082407339891967e-06"
"2024-09-15 18:14:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","33","1.1","1.0648","1,0648","166,914","156.8","0","spmv","cusparse","fp32","1024","190486","190486","1.0648","166.914","156.8","156.8","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,6365e-05","0.0008762533729512929","2.434037147086925e-10","5.589912119525844e-06","9.34325958677686","16.77746367755405","1024","1024","","","","","DE","0,1128","5,229972e-06","0,0783099722222222","3,6308418620833324e-06","0,03761","1,7437876499999998e-06","0,0518570416666666","2,404351736874997e-06","0,11222","5,2030803e-06","0,0950131388888888","4,40528418458333e-06","0,1128","5,229972e-06","0,0783099722222222","3,6308418620833324e-06"
"2024-09-15 18:14:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","34","1.1","1.0648","1,0648","182,026","170.9","0","spmv","cusparse","fp32","1024","190486","190486","1.0648","182.026","170.9","170.9","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,056277777777778e-05","0.0009555872872547064","2.6544091312630735e-10","5.589912119525844e-06","9.34325958677686","18.296455679993613","1024","1024","","","","","DE","0,1128","5,703481333333333e-06","0,0783099722222222","3,959569723256172e-06","0,03761","1,9016660722222222e-06","0,0518570416666666","2,6220360740046263e-06","0,11222","5,674154922222222e-06","0,0950131388888888","4,804128227608021e-06","0,1128","5,703481333333333e-06","0,0783099722222222","3,959569723256172e-06"
"2024-09-15 18:14:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","35","1.1","1.0648","1,0648","182,74","171.6","0","spmv","cusparse","fp32","1024","190486","190486","1.0648","182.74","171.6","171.6","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,076111111111111e-05","0.0009593355942168979","2.6648210950469385e-10","5.589912119525844e-06","9.34325958677686","18.368223830452973","1024","1024","","","","","DE","0,1128","5,725853333333333e-06","0,0783099722222222","3,975101201080246e-06","0,03761","1,909125388888889e-06","0,0518570416666666","2,632321053935182e-06","0,11222","5,696411888888889e-06","0,0950131388888888","4,822972500154317e-06","0,1128","5,725853333333333e-06","0,0783099722222222","3,975101201080246e-06"
"2024-09-15 18:14:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","36","1.1","1.066","1,066","179,837","168.7","0","spmv","cusparse","fp32","1024","190486","190486","1.066","179.837","168.7","168.7","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,995472222222222e-05","0.0009440956290751026","2.6224878585419516e-10","5.596211795092553e-06","9.332741846153844","18.07642699462171","1024","1024","","","","","DE","0,1128","5,634892666666667e-06","0,0783099722222222","3,911952909591049e-06","0,03761","1,8787971027777776e-06","0,0518570416666666","2,590504111724534e-06","0,11222","5,6059189277777775e-06","0,0950131388888888","4,74635496065586e-06","0,1128","5,634892666666667e-06","0,0783099722222222","3,911952909591049e-06"
"2024-09-15 18:14:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","37","1.1","1.0662","1,0662","182,353","171.0","0","spmv","cusparse","fp32","1024","190486","190486","1.0662","182.353","171.0","171.0","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","650","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,065361111111112e-05","0.0009573039488466345","2.659177635685096e-10","5.597261741020338e-06","9.330991191146126","18.3293242867166","1024","1024","","","","","DE","0,1128","5,7137273333333345e-06","0,0783099722222222","3,966682879066358e-06","0,03761","1,9050823138888892e-06","0,0518570416666666","2,626746421956016e-06","0,11222","5,68434823888889e-06","0,0950131388888888","4,812758587723762e-06","0,1128","5,7137273333333345e-06","0,0783099722222222","3,966682879066358e-06"
"2024-09-15 18:14:09+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","38","1.1","1.0662","1,0662","179,114","168.0","0","spmv","cusparse","fp32","1024","190486","190486","1.0662","179.114","168.0","168.0","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,975388888888889e-05","0.0009403000745461609","2.611944651517114e-10","5.597261741020338e-06","9.330991191146126","18.00375420361034","1024","1024","","","","","DE","0,1128","5,612238666666666e-06","0,0783099722222222","3,896225656836419e-06","0,03761","1,871243761111111e-06","0,0518570416666666","2,5800894891898116e-06","0,11222","5,5833814111111114e-06","0,0950131388888888","4,727273155262342e-06","0,1128","5,612238666666666e-06","0,0783099722222222","3,896225656836419e-06"
"2024-09-15 18:14:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","39","1.1","1.0654","1,0654","182,472","171.3","0","spmv","cusparse","fp32","1024","190486","190486","1.0654","182.472","171.3","171.3","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","400","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","5,068666666666667e-05","0.0009579286666736664","2.660912962982407e-10","5.593061957309198e-06","9.337997754833866","18.34128564512649","1024","1024","","","","","DE","0,1128","5,717456e-06","0,0783099722222222","3,969271458703703e-06","0,03761","1,9063255333333333e-06","0,0518570416666666","2,6284605852777747e-06","0,11222","5,688057733333333e-06","0,0950131388888888","4,815899299814811e-06","0,1128","5,717456e-06","0,0783099722222222","3,969271458703703e-06"
"2024-09-15 18:14:11+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","40","1.1","1.0656","1,0656","167,891","157.6","0","spmv","cusparse","fp32","1024","190486","190486","1.0656","167.891","157.6","157.6","9948702808","9.34","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,663638888888888e-05","0.0008813823588085213","2.44828433002367e-10","5.594111903236984e-06","9.336245127627626","16.875667435255444","1024","1024","","","","","DE","0,1128","5,260584666666665e-06","0,0783099722222222","3,6520943184336403e-06","0,03761","1,7539945861111105e-06","0,0518570416666666","2,418425161793978e-06","0,11222","5,23353556111111e-06","0,0950131388888888","4,43106969477623e-06","0,1128","5,260584666666665e-06","0,0783099722222222","3,6520943184336403e-06"
"2024-09-15 18:14:12+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","41","1.1","1.0661","1,066","166,564","156.2","0","spmv","cusparse","fp32","1024","190486","190486","1.0661","166.564","156.2","156.2","9948702808","9.33","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1950","9501","50","0","sweep;repeats=50;passes=190486;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=190486","1024","1024","4992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_5PT_2D","STENCIL_5PT_2D","0","1","0","4.88","0.34","4,626777777777777e-05","0.0008744159675776697","2.4289332432713045e-10","5.596211795092553e-06","9.331866436544415","16.7422832116426","1024","1024","","","","","DE","0,1128","5,219005333333333e-06","0,0783099722222222","3,6232283925617272e-06","0,03761","1,740131122222222e-06","0,0518570416666666","2,399310080046293e-06","0,11222","5,1921700222222215e-06","0,0950131388888888","4,396046796080243e-06","0,1128","5,219005333333333e-06","0,0783099722222222","3,6232283925617272e-06"
